72.768291	85.527493	179.582733
188.352216	883.390562	74.613318
227.927781	630.391503	146.803298
268.525202	580.894509	390.610424
112.701346	270.535338	0.023317
339.312392	512.022099	181.636478
283.428207	1858.581576	283.363883
161.618294	94.396083	274.047469
244.772938	1427.604657	262.537425
340.182865	954.638959	34.705603
76.266424	997.683787	200.589157
131.966818	1543.392648	252.297521
92.283866	35.614747	227.111614
233.463056	1652.531483	47.869086
298.570209	945.054416	194.089809
310.292914	382.795719	161.360455
156.911486	20.496778	58.729740
55.287985	142.071263	126.965842
141.748317	726.323138	410.404790
155.393688	1211.456317	37.618439
250.155801	1188.879124	7.439727
57.835582	1016.219489	448.727969
270.788672	973.327699	186.530439
64.215643	213.950980	72.535843
53.078053	259.584612	80.619493
261.384120	902.715176	413.193044
235.738174	1797.391993	493.367355
74.093491	963.648014	372.083920
73.351066	520.080648	325.099183
279.224867	1983.945577	478.192445
56.587136	434.629949	288.090921
249.000672	962.801137	100.180065
310.741710	953.393750	495.716070
133.553614	1962.073160	356.711044
80.142970	837.010040	73.016457
25.898567	756.729355	81.126907
268.455748	751.699330	114.522054
346.437899	1849.265191	96.206508
169.232804	1701.028690	421.593283
321.863291	1437.219319	256.509213
175.278307	425.332369	264.384459
253.831204	946.167944	445.699926
160.131813	1097.616872	144.846542
123.403448	384.775429	120.960950
322.164513	1425.844608	182.978951
349.710173	373.857497	330.299338
156.051851	751.145490	151.126553
196.068727	1815.326454	62.345810
133.386728	485.614888	438.542483
321.936132	1793.810452	71.154545
235.410343	1456.936976	398.687347
101.198017	1181.627931	449.625831
261.212640	933.715323	381.125933
85.227347	1565.358499	223.905191
148.714399	1102.523983	334.922178
126.529248	552.786087	469.973865
186.513912	1848.879180	354.921865
285.208937	320.639510	144.939118
318.015063	670.094968	329.597362
341.321422	542.181264	231.038498
192.089651	1919.786405	478.164242
49.427220	885.150782	63.786219
115.535523	71.220039	270.159338
131.266601	602.209384	139.213700
62.349471	1674.867889	64.871683
214.561752	1114.708428	283.975940
193.344501	1628.805157	24.698575
92.451547	76.405778	23.004489
124.949737	1798.260389	107.722295
75.442924	424.858245	65.312127
97.485890	1076.697561	341.382014
246.508803	1636.662645	266.949820
345.131847	830.448430	322.094720
161.537974	990.617587	68.851089
81.449251	533.210711	257.296194
250.450061	436.272570	492.409278
122.146860	956.237704	400.579484
319.813634	876.768690	343.122689
17.986004	1738.305855	355.964905
188.304642	1121.919380	60.931730
28.055261	1560.409983	312.944254
224.304858	1532.879619	403.425164
261.324739	100.724254	474.241313
316.583767	1393.989638	0.170042
78.064413	390.956509	244.562801
220.753178	912.517602	378.798301
302.603693	1543.063294	439.817141
143.492252	702.754943	485.688634
76.113199	1012.235739	282.571277
243.931403	1423.978206	247.120137
232.250876	725.686102	186.428707
307.500723	1843.152664	350.497865
276.829932	1478.136063	439.276501
347.502214	1073.254596	83.197140
343.246175	997.832464	246.232262
354.340369	496.559642	419.474767
221.414076	1935.086875	364.503132
325.888426	1022.916270	129.633232
296.563745	808.331759	373.242739
234.656775	1579.800612	259.112940
222.694802	1309.985317	9.008012
323.007955	1129.067471	59.354735
223.340918	1444.984595	327.306581
51.913315	1396.931495	388.074188
219.109467	64.634973	90.435931
48.631580	149.447535	243.018044
276.558173	133.724549	286.654747
309.307470	406.466679	351.913012
57.810026	457.453919	341.574551
310.480202	845.526110	185.163629
247.264162	847.124191	355.914622
335.029463	1702.846429	462.673656
276.939722	1849.811669	226.176305
356.029403	372.434393	143.008897
91.568833	891.021790	36.191123
86.186382	1455.331605	418.233034
190.394565	440.871780	25.631229
8.778214	1314.526706	298.751540
84.775074	647.676709	272.651639
237.615447	686.702850	453.297834
65.447077	427.362147	322.314869
84.287905	999.056875	14.547454
234.611695	1307.084751	364.939905
293.255819	161.026254	176.333096
72.396833	1170.944205	389.903714
35.715497	998.971719	424.705584
122.701454	1449.112860	374.332356
293.245813	957.757963	335.518283
60.957127	199.388101	95.093123
232.591404	1228.516980	186.860527
110.924013	44.615323	400.501110
4.825321	1044.338545	34.240317
98.611776	959.792714	419.044242
334.279948	938.145547	12.951720
294.494386	1289.758846	192.658412
348.551422	319.217138	332.913579
294.337212	1312.977395	21.691043
323.114541	505.422818	369.008402
240.361028	840.375945	242.406430
23.655534	1773.918010	208.746986
277.682466	205.371127	413.042715
80.655223	1503.650418	428.519088
315.241515	1479.076071	245.043564
49.763551	336.023583	88.604429
141.991741	1286.436014	84.747663
7.070108	514.296100	104.879130
232.672409	1332.063461	5.255070
295.351433	1387.848132	207.611326
40.285243	1410.918672	313.879858
145.731726	1683.178122	425.528353
233.911028	39.610241	300.591617
54.100002	1510.876774	447.981742
292.463344	700.441950	339.412318
287.146883	510.585289	444.730597
98.583411	165.883891	61.805324
181.969244	176.964696	73.625542
197.720591	1145.766092	294.693888
189.206177	1292.850699	40.865261
33.129811	529.759825	435.232661
21.578210	1303.919927	90.709307
125.186578	1175.364824	365.857971
274.960436	1967.496438	319.671514
138.754402	1551.981313	407.679839
148.000399	1311.300194	428.420431
139.536044	1054.184502	349.833227
106.856553	897.891578	32.362774
175.038645	1734.716904	222.527400
205.189331	1507.471593	377.575314
291.226151	1893.378536	319.762777
234.858619	1171.464990	50.628065
9.752906	1390.058490	411.210672
280.310077	1604.848577	323.961984
310.314987	1736.628143	302.247619
104.591041	988.844720	180.942137
11.866248	11.074758	285.637274
317.336041	726.002630	294.796196
344.898200	1124.504316	108.206247
210.579563	1917.424781	425.261297
229.183226	1420.086231	411.481310
334.694340	527.982190	170.848319
226.394359	1104.179592	70.451009
127.820444	1543.049200	209.620841
17.111139	618.717540	4.665870
276.700688	600.824119	191.369146
176.195859	1079.581144	22.624276
110.364313	238.807375	168.680860
337.427396	1965.631887	182.414484
232.135326	693.380237	353.805515
75.150382	1262.083612	226.729039
144.229489	1273.816541	295.715545
345.104386	889.921263	304.102578
68.409588	881.730113	355.048468
139.905915	1409.863967	58.148601
302.256882	1562.008387	285.993967
314.852560	592.490453	454.432350
259.549102	1334.708891	311.891404
192.808446	1229.987044	110.146650
241.611630	1769.978354	497.293199
217.663389	1087.915702	409.055226
43.242052	1880.342324	307.995789
357.138218	1349.097196	353.723919
309.394493	674.653189	158.879183
202.298961	931.822215	216.259094
218.238443	344.338398	379.837247
150.686088	513.706272	379.621051
89.395327	786.524856	213.185126
231.887061	1547.631519	193.311094
143.740605	1186.490353	150.092852
186.643718	556.296497	465.045963
202.435629	1986.261785	22.213108
215.642386	838.489022	481.833930
216.958913	1454.059686	13.402692
93.136323	421.185975	269.045911
289.154285	225.919375	86.507819
330.947670	1859.884352	471.274965
224.279281	1397.553906	153.534672
86.443297	1864.689612	420.090695
10.237707	1734.108394	200.427061
18.591355	836.454049	383.969991
259.247292	233.896870	204.257339
229.357307	139.789560	431.553939
171.685385	1336.234888	106.945221
145.992406	631.015383	327.395881
255.327492	1936.050073	371.033134
347.918586	1395.131368	418.259675
287.471695	32.528226	285.079310
92.801592	425.224432	195.628096
85.838530	323.939750	57.468002
195.572530	1871.603782	18.261190
86.703393	498.821630	120.847269
341.152258	185.575749	356.410217
7.238262	1133.324457	12.932611
110.776004	1892.487583	328.077335
79.074771	1191.299941	96.894732
266.915907	179.614145	352.181156
326.571896	1955.759793	54.405676
306.828750	1732.597309	395.348901
176.067265	1791.625516	140.749037
79.965750	73.760407	48.610882
169.599121	283.474877	357.000377
142.837341	1254.232679	366.877884
183.082365	1196.930225	215.735685
204.951533	287.933681	249.309735
274.577658	1438.440470	424.142601
123.795330	180.457175	259.121667
129.575858	1039.476685	35.737971
4.084862	289.850003	99.362169
161.407454	1448.558203	492.642212
339.116244	395.846302	328.717689
30.918755	988.314603	391.269586
355.263897	509.663696	37.235697
52.626138	648.773658	153.349024
75.121440	1045.929646	173.842416
308.399132	35.580510	406.782420
309.874488	513.758103	258.134566
55.117450	845.653993	68.936143
302.213589	1501.686314	50.310418
259.137604	72.313895	476.838660
251.206463	1187.137813	361.229320
42.007765	500.793872	135.077370
212.162540	1821.607883	299.393679
132.306742	1841.154096	276.228028
32.726773	40.899714	172.483273
149.980908	702.505292	114.230189
293.065936	1909.781831	377.728884
37.504217	1191.843657	183.542277
195.844523	871.498982	183.695745
305.101691	1628.722775	145.951210
135.574407	1388.763843	298.216187
191.827090	500.904779	88.871460
311.275502	220.714676	126.245928
262.613540	392.729542	470.249769
95.476500	157.002438	321.217465
148.384187	565.525756	203.320691
7.322315	276.965019	39.869274
148.081258	1912.225961	92.837149
272.455403	1759.879029	98.736597
135.185046	1304.143288	365.164577
193.140395	226.295348	416.599086
140.374568	1931.428665	468.149791
286.630493	840.599079	231.940954
224.111495	912.115794	273.232297
66.629387	1132.015126	479.569041
124.911100	1497.521697	108.811242
358.776616	1508.479710	274.873154
331.088584	1850.543048	18.406495
93.675455	643.401924	423.558631
258.211691	1343.878550	34.737588
31.490996	1924.830430	295.158163
175.682663	657.713094	334.803782
212.030651	1274.356562	79.531099
138.492376	1673.298268	51.833627
179.002943	1964.199758	96.356751
9.736864	1957.052384	63.228719
209.434920	483.325266	377.974497
112.249405	935.164799	414.673936
137.454997	430.053807	164.770155
138.764259	1953.654176	325.830183
192.585268	487.893730	423.661724
52.007346	1124.129317	18.611187
236.785796	1716.433345	294.442405
142.149406	132.442830	431.440750
172.481911	1931.107388	187.214166
354.277250	12.990032	11.112870
253.911464	294.338987	190.188348
254.549227	690.259212	181.588048
111.314863	433.582090	73.454684
144.910634	173.216884	494.685734
118.654559	912.854507	301.905529
161.778070	1151.377186	455.064968
86.396127	1007.092982	324.212285
202.051284	1155.024656	418.758248
113.323355	33.041219	170.314618
227.891640	959.227362	452.383082
343.342868	1748.329642	224.602927
271.337182	721.483238	179.183014
34.916890	781.375916	231.638353
117.727380	1653.976506	118.950396
51.035311	799.595584	405.218013
0.163036	1914.844645	326.354281
19.624994	1243.139940	154.206445
158.546248	1703.116426	453.281194
348.449603	1036.866582	356.932271
184.724863	1883.409988	249.602154
162.946992	50.587059	491.212793
185.958256	194.913765	285.223910
139.082496	1412.169189	94.406151
304.244475	29.937196	30.978834
219.899548	1004.679665	226.282287
133.621392	1231.327995	102.180912
353.491358	1661.026633	7.095077
94.892805	1814.000268	290.836101
211.790328	1400.974203	245.740538
296.076030	120.443904	155.983911
159.607016	1014.127210	193.134038
16.589566	898.851191	270.610838
266.963987	1541.556585	490.892364
68.535928	1684.438558	105.033463
171.269953	1262.758714	350.262258
336.930263	1241.988893	378.965456
175.637999	1174.135447	493.371018
307.374208	1322.650867	134.340508
164.971517	667.851408	431.799913
290.064372	1812.581677	248.541586
290.826712	1511.996072	14.760012
75.613014	1254.230098	451.053748
162.904084	431.924845	123.066997
341.530873	181.532608	434.047025
322.163858	1567.476527	398.725419
117.042060	110.911791	476.024954
285.401148	580.626076	317.454895
191.083302	1841.537956	213.530521
304.999746	840.906913	7.775336
137.164568	1612.960054	119.141887
64.317623	1292.720360	217.984368
342.729843	1309.455701	60.032404
182.819339	1079.708929	467.670894
175.525978	1226.168166	41.404325
20.005664	1355.268745	196.290639
214.842304	426.139535	85.629257
142.681724	1561.100059	189.820572
133.617375	151.300746	172.508205
65.305084	556.011959	38.675817
303.394051	1058.640242	40.237590
353.374257	1205.390839	369.689516
166.410199	1010.285219	254.462939
286.494322	1060.589960	202.978099
280.368849	491.096102	100.344032
80.737160	1397.220480	210.276073
260.395163	1959.223928	477.361515
59.632378	234.168643	293.873024
120.990566	246.759618	401.739175
273.922773	1948.553294	67.298809
313.389033	175.538549	53.567668
230.105076	1905.253721	71.053659
92.599726	1549.439021	221.383895
35.239823	471.881674	84.387468
120.828726	630.257498	137.271253
92.475218	1078.600394	90.081545
327.941476	1098.480293	359.166823
175.370533	1625.930898	127.355034
148.230426	229.702403	430.491513
58.605453	1173.345313	123.316556
102.072390	1858.983159	430.162459
285.400319	1496.134270	282.874913
229.033030	1054.544528	388.733982
340.004795	1458.102878	407.318068
168.184233	1571.036525	164.674981
47.553167	362.202848	59.649514
48.563745	456.213893	20.343177
316.801526	100.033246	421.983448
36.128475	1018.815176	415.040861
279.420814	1390.309067	177.411826
10.917746	1133.551278	391.890909
59.942602	560.661581	363.942073
273.214782	1149.652937	346.514424
140.216543	767.029450	322.998439
55.987810	1538.253013	314.660316
100.977925	928.177786	271.393524
287.762563	402.607288	126.889256
63.934508	1315.037586	280.620111
119.364151	204.554177	182.886768
357.134331	1275.941782	263.743838
187.836369	196.766856	333.882465
220.757081	424.108672	210.186259
282.993593	235.358203	474.625386
129.026141	1938.730068	289.680681
48.363651	1096.926454	341.261456
299.903601	1141.410883	426.831749
258.486183	1886.320308	66.885227
140.661012	1517.019170	139.727427
249.515411	321.840946	491.202579
34.375889	331.057481	217.321845
166.575070	307.038800	235.537806
100.278265	797.675170	171.408438
34.751054	1395.283448	251.101930
235.666315	1277.799052	182.574868
290.915591	625.575225	410.151460
272.032003	226.065815	46.758640
298.415934	1852.707613	396.445043
268.547912	56.890250	19.405984
48.858948	1784.061964	359.674298
50.771598	1236.181951	124.079099
120.495484	1026.482703	480.020477
94.232128	1005.689526	221.859676
337.800893	1098.657455	86.511011
226.642735	431.028262	411.826763
119.282729	675.293854	331.061088
127.304788	854.971104	77.536287
231.436184	552.880787	391.143276
333.096478	1542.280655	428.207320
165.366507	415.370401	325.789748
341.447816	364.301223	184.126526
129.506207	1363.512414	357.538259
96.662663	92.612889	197.377140
40.034565	71.059301	127.250087
237.593839	1197.168101	279.352937
90.157277	652.588953	192.104038
332.127694	1491.301586	363.808952
95.179210	270.903215	460.980621
237.166452	516.167736	43.864625
38.158790	1268.762323	299.184710
258.282251	1964.024919	46.489075
283.657852	1859.410216	405.271999
16.863905	363.489983	212.817291
142.359077	1712.798803	479.767559
296.184820	535.995485	158.401282
244.294557	1739.958169	293.140940
202.860419	1789.807177	320.347548
29.613170	702.368113	300.644517
160.920634	997.126992	399.295139
73.655324	552.491577	133.983847
87.498744	153.153880	360.221159
13.782582	1797.832183	97.540670
83.149260	1170.074027	92.214733
126.506939	19.672254	234.481723
9.603093	359.402717	337.757483
9.575350	1969.654097	58.227461
20.951766	471.742287	169.392097
163.491020	391.116444	195.180088
203.244487	1155.427876	58.068446
323.024699	207.379821	312.613724
237.003555	635.006967	408.760714
227.711851	560.967249	345.246698
309.444473	452.880766	182.111550
338.034376	83.324641	11.539958
247.496904	1556.073456	341.870232
47.635698	250.294293	291.020375
338.031603	605.514019	92.799114
44.854538	1536.601056	144.217798
16.749991	406.223459	171.982230
194.862248	505.574377	173.540364
39.610535	640.608538	363.333994
292.120072	458.723430	199.691171
206.209393	220.469332	67.317133
89.987705	11.525892	382.541977
156.281868	1893.302296	418.874692
286.866398	1240.081307	249.431932
57.517938	1875.508726	375.281669
337.621585	419.330069	312.525971
302.595774	1524.362858	451.131224
211.837336	1782.274787	386.380207
203.348732	936.489703	181.683242
274.335752	1683.625101	273.870113
136.577653	717.127824	22.848826
285.451245	1445.157081	299.788201
166.354879	1562.970978	143.466985
174.486374	1586.171140	274.099663
113.571698	1856.852996	8.455236
324.861550	873.597567	432.950035
350.207536	12.751740	370.586771
290.437658	1942.585906	366.817667
116.038937	745.225787	108.283319
127.983337	1624.755309	217.791092
293.697433	870.620829	257.514041
9.727409	648.340763	194.703664
39.824793	1132.454271	113.942512
345.206943	3.913898	164.625823
135.163974	1541.496981	475.806588
247.676506	1698.391698	195.092896
171.415113	1789.249945	257.372673
136.201920	191.304588	487.119694
61.081646	179.318785	29.761520
326.088611	467.854065	79.538378
29.590391	730.169980	311.256384
104.985430	1722.022523	327.591443
170.954289	847.463106	465.661077
54.322223	636.612884	334.184807
98.879462	1810.658876	300.448974
324.321710	1134.412795	96.096637
165.522629	1023.715185	312.536657
73.175625	1992.354795	242.084965
193.142666	1412.716657	73.373739
42.849543	564.069512	380.788322
144.917910	1828.970794	418.129650
107.885934	1008.823297	126.361441
218.467539	1635.313263	194.673970
135.326413	399.027287	352.376218
197.073246	398.314538	229.810411
325.238945	802.164560	360.409093
196.866596	1110.905938	62.365719
96.667507	208.301556	49.374942
251.298066	670.032752	122.879823
216.077248	1354.007249	125.907064
105.358911	1371.288599	242.383476
307.574325	574.777758	113.166650
277.744006	1054.089695	429.359435
150.400209	787.669890	13.667346
136.059318	1353.124514	417.968536
4.646320	397.549975	269.743677
253.964409	700.208510	226.042475
326.303979	1303.916538	199.682849
227.294319	785.222662	234.241882
308.219352	1713.900519	160.005846
203.037473	66.975943	470.106768
289.165872	1232.136550	469.352947
206.030796	1525.932050	298.999426
42.451394	1961.167851	299.576262
45.976844	825.720945	495.076288
80.119435	373.453964	395.750970
329.538277	1461.826431	459.338736
214.490415	359.291543	241.586944
141.079300	740.096923	345.359474
205.512269	1630.485387	240.333087
216.857187	282.737962	292.153417
339.251452	1330.409390	391.651212
241.979049	367.698018	419.559545
226.218004	1419.353553	220.984460
275.084846	822.006584	316.059190
320.673445	1227.904488	421.124967
233.130714	379.100602	380.643765
20.576936	205.251759	390.320119
320.519037	1816.262897	242.244088
318.825923	137.313065	15.142024
232.232290	1501.989580	462.001231
34.092934	1275.139075	487.768714
94.885414	465.368807	52.994292
195.524660	1642.188979	213.969145
180.296942	950.429924	406.982512
218.748362	318.030511	275.021526
349.334281	1388.793736	298.666541
222.803626	1080.929009	126.842665
338.849832	89.482659	328.481595
144.394224	229.567318	102.431605
31.717015	501.313386	234.773171
5.191921	831.541880	150.112667
179.722937	1628.045887	427.308291
85.013053	756.170813	248.014371
5.854085	720.316354	468.067424
50.225867	824.098217	296.765778
140.548966	916.673737	305.343648
321.270148	1018.801199	5.083112
144.591990	1301.202458	232.228820
129.052231	1480.243496	498.162862
158.053479	1179.755179	327.655405
180.735179	351.788494	93.355534
146.277730	786.590722	434.387207
166.521740	587.416854	35.218319
153.683202	910.062819	262.091042
358.196033	1611.002253	211.022336
61.684342	404.804212	453.583159
341.629662	1305.057439	353.235053
83.208098	1297.447400	186.689408
215.200205	274.053340	431.119365
303.605030	324.220663	250.630025
25.537577	505.415374	294.757208
291.630149	712.478845	402.392868
86.317431	1459.192122	258.064121
135.484867	1359.389444	422.311335
78.818084	647.879516	36.057958
215.462722	183.784721	247.604808
288.040162	931.220366	131.073438
45.065770	647.112604	348.942495
45.524308	1286.615981	102.548300
230.451479	1658.551439	494.360184
132.018011	1757.560626	123.025344
294.932821	1529.537051	295.596154
290.691708	691.477369	17.292230
199.332893	1100.095197	355.678390
79.048257	668.676887	462.321023
172.430365	1997.645991	315.009032
222.692080	244.334510	219.550415
154.962034	1307.484160	270.620678
241.166173	1710.503103	31.629093
251.637526	1774.685562	56.903317
92.221773	1348.748403	362.324755
91.526901	1496.712287	397.373597
173.616470	383.452463	169.104032
267.702862	199.665492	140.522471
154.888913	1222.174810	382.253109
114.202127	118.150484	410.602355
96.457611	7.973188	368.444311
32.369125	761.943236	221.920290
257.082777	1120.080932	391.322354
195.527567	711.280753	225.482346
262.480986	1547.102739	226.011672
73.752388	1617.429967	137.820570
315.091383	209.736940	311.959585
303.063885	232.073787	343.741247
26.959147	1691.076005	429.219582
159.962682	993.092515	93.898173
123.412892	1316.913784	330.618104
2.299002	740.345259	437.139804
41.489071	811.117918	180.727098
100.972112	1297.236678	232.332604
348.688760	1871.890081	434.558763
253.143702	1695.816934	246.997299
93.844461	1896.086272	402.308588
6.415325	1684.706680	208.763824
182.691362	1710.597257	121.837628
287.338421	595.170037	322.367640
126.185899	1099.115452	352.514492
216.775585	1120.019337	445.111711
221.338808	1054.705155	451.413281
331.385044	1879.543297	446.904685
196.578288	1504.097130	332.278981
27.953579	989.525998	219.053149
55.235590	1617.608455	121.973897
69.109590	1958.395857	156.172728
163.563246	376.031222	227.455593
29.424160	1311.779590	343.135355
147.613484	60.965985	307.450405
235.572379	1660.392754	198.047355
348.746476	371.520660	451.919017
91.674721	111.027340	421.869272
191.828217	1251.357505	47.536514
75.708557	153.268550	349.133365
348.280229	442.321340	460.137508
31.007700	478.834773	245.191728
176.203879	581.614322	239.471099
34.266511	543.401618	343.398412
62.891329	578.256621	329.375824
75.499537	630.597663	160.087184
131.773210	614.288658	247.987969
304.089559	639.397086	399.772598
145.874418	751.231736	291.319972
168.178206	110.308989	80.940888
37.723773	937.652718	155.289236
239.055370	714.074534	479.666632
17.393595	1601.866007	477.294978
195.961962	204.613783	200.053115
31.102010	1492.687781	197.527497
290.881898	267.829822	27.872106
342.342819	1820.520841	401.175278
82.473376	1374.887377	471.634295
47.173438	1073.230492	431.346272
142.791709	1845.169789	92.052256
185.755611	1995.610823	320.324541
137.589386	209.810907	72.590364
220.494085	1643.296387	319.220520
17.485758	1626.086304	361.204881
7.417700	201.333746	497.091986
148.629494	1109.790908	476.947825
300.969005	1426.971068	167.602134
150.592834	1731.294775	188.365626
193.494969	680.653661	63.080643
113.117730	1008.697364	34.789068
1.280185	992.089029	162.380858
220.162510	434.330093	82.816342
128.901486	517.077368	190.397214
68.340445	1847.829757	342.990852
210.627904	1054.267271	365.467834
47.287648	627.389821	366.881450
181.811690	1726.924805	394.727467
75.434747	314.562997	116.153280
4.002102	20.563769	133.088509
356.520318	1206.883541	97.589536
177.757873	631.327469	150.408899
304.619910	1080.607188	124.311865
88.213553	1650.503940	149.054895
224.049366	955.398574	234.449241
0.296445	698.409588	478.196604
272.289930	1754.613141	332.477429
39.083365	1115.256103	31.384619
197.872475	1600.700276	259.601855
237.452613	226.500408	332.237007
301.317553	1748.835413	127.386735
161.338890	1902.019056	317.461676
340.252042	1943.577961	207.148117
200.396984	1068.344571	247.958170
284.637917	1338.985238	250.839990
101.156810	822.317113	235.704727
245.422949	1190.654396	187.005202
290.940301	271.600508	189.436358
226.030062	1025.966602	79.277038
331.259341	1082.364194	85.227925
302.922376	588.345218	324.434135
57.990988	1888.463152	471.160265
51.811221	1964.919878	483.508470
312.142001	1070.070292	55.492280
351.578849	1539.470007	449.913426
329.265306	238.575938	155.196609
63.825747	182.082066	19.171235
164.980819	1943.161043	429.207655
117.567251	1006.784215	44.544323
265.558449	502.959842	92.715807
114.448156	555.443611	390.323074
194.185468	221.937284	324.092081
239.480172	683.032326	55.016896
129.901216	1515.440822	20.308868
205.751136	763.017581	110.433197
200.788926	466.292703	79.114990
136.388338	623.765019	159.441118
198.013298	150.067606	289.573924
277.814606	1634.391233	367.353257
114.607201	990.082352	419.866896
139.988106	1447.589536	318.816045
342.187845	1999.936974	109.405299
270.765185	1876.620621	178.218534
52.439607	1283.919487	119.645225
48.152951	737.286214	90.587593
128.594416	660.317200	170.025806
196.479570	1903.456284	74.560500
38.905519	707.840411	5.472942
163.953707	484.361290	180.159141
211.198011	275.905767	342.905452
247.204806	1740.814807	64.111651
142.106606	1118.880123	362.515150
226.677185	200.593328	176.729814
110.627977	1755.088054	18.169074
14.779827	1304.862205	50.745041
232.441308	1007.939170	481.503408
8.127955	207.785490	241.445117
135.419366	361.429540	211.685269
84.064038	1143.813913	43.827388
283.856481	1178.178246	84.631780
288.759427	216.329052	410.744950
334.093032	602.907992	337.099925
223.512992	1207.778249	115.983420
193.487964	651.605749	333.248311
263.595445	721.530717	435.417005
299.630595	1773.486901	11.218715
45.932247	1913.449016	33.410156
63.303580	1230.720062	301.716185
192.842148	1232.072571	237.616972
283.950597	781.573850	482.469185
196.734579	1131.849993	457.208165
320.576031	1888.311267	307.499971
245.943212	495.230988	163.669993
167.725781	186.023353	443.082028
224.433200	1381.283895	303.557422
219.605709	1963.087640	121.599823
286.332653	1942.664047	263.170444
249.277061	1049.640394	438.710798
110.007786	1767.132600	165.295617
256.911177	1666.081490	146.594444
156.991814	537.134776	382.992343
290.942142	543.872404	346.548858
346.713962	1460.945510	172.501939
252.733846	1195.649448	306.630143
2.548749	281.147119	390.944014
236.722893	1757.772286	374.408198
253.169262	827.470859	305.099362
45.485860	640.029949	367.696663
6.907715	1081.937790	104.040960
189.661822	1267.529585	94.236981
190.205644	1730.586966	252.522428
84.791479	66.769224	359.885340
194.151354	1595.922189	146.995855
336.708301	1619.972262	27.758200
19.259824	1746.257206	495.080284
35.361574	1227.022638	445.575340
113.603661	1817.646089	382.446795
