313.315030	1341.850583	118.475531
226.047480	1789.935188	6.878663
279.345263	1930.764036	313.615886
299.744615	955.418827	214.219384
163.079875	1796.638451	431.010306
64.713722	1850.847074	291.280319
142.737501	1145.614739	457.937055
23.810789	1441.356655	88.891746
45.212605	1612.475279	172.934729
279.735248	1837.653940	398.737296
38.938951	671.984098	167.113852
33.931521	207.484094	421.010324
156.130820	998.944672	493.193726
255.863171	1522.031711	362.956018
75.319377	141.703755	213.840644
286.503559	176.421289	192.571766
156.925676	295.949522	136.114835
185.980370	1436.565494	75.910075
142.977868	1807.379278	242.533027
37.733522	1769.505713	289.227611
269.157542	1118.182286	439.097173
23.119923	1854.803379	13.865292
94.932338	83.324795	359.124227
59.319990	1623.850948	493.148905
118.463439	268.473970	175.459853
201.046675	1960.883015	52.744546
38.169512	1001.988293	340.411900
351.228255	490.348484	49.811405
295.800535	1842.530510	414.726932
49.897278	778.136094	337.577957
274.088109	134.078019	263.260907
49.712116	1659.240197	118.858801
12.860294	1818.631580	51.750171
355.702875	444.712710	46.570135
92.598442	41.666329	221.740604
35.702737	871.845530	171.449216
115.092416	992.334501	172.012443
197.768791	1385.677466	396.436822
189.582642	936.953469	127.083229
141.209059	832.363544	55.847702
139.522887	1024.237998	80.451984
126.051352	1033.360920	70.895936
1.466219	1911.790254	369.718460
223.728413	1062.293490	395.481983
300.682007	1111.459923	435.587400
322.608005	1482.125127	249.921011
99.122114	1561.265875	387.271209
153.024457	1458.612979	424.654340
290.600178	1265.546871	305.205578
200.084292	203.617890	234.467079
72.944535	1639.631045	143.252988
51.656461	613.109187	15.477529
280.583383	1213.409547	59.827864
108.294361	1874.584848	7.708566
61.262015	1084.204753	244.024765
36.928614	1925.888123	357.305775
189.467215	746.377374	454.447468
353.275473	227.539916	414.112894
64.571968	1195.468889	421.936965
199.515001	750.746626	233.621002
9.538674	1545.936835	349.781107
315.622651	1684.535873	424.324280
34.891678	844.973628	269.978435
81.601473	1089.517961	163.015381
109.610559	1486.856849	236.171346
306.023904	1043.973117	439.497587
305.187280	1273.405666	434.919652
263.520836	289.196537	25.697923
142.298948	1921.538194	239.538628
177.641902	1602.580545	1.126995
33.811255	790.393143	97.382341
222.009873	593.685414	12.534515
64.883114	77.299047	42.871698
100.906681	878.477629	324.482238
115.509801	1798.812520	411.130115
275.929415	941.013199	480.598272
259.021774	320.935780	450.433880
269.706912	1479.727876	79.454430
152.216919	1969.721481	199.944812
141.094101	1737.007929	373.987703
210.875999	772.572293	281.228655
311.375804	1597.638594	1.194673
344.935236	1691.289671	407.337412
194.945340	1132.380330	301.947214
155.118192	889.438994	236.221808
120.077892	1667.490612	435.318416
299.061617	648.730917	297.742727
258.006279	280.716893	160.625035
61.572367	732.513926	469.728510
278.161492	1182.667608	210.456712
57.574658	934.823148	24.176615
33.822025	970.642650	395.091611
42.128537	1429.452992	38.328651
344.221769	1532.861349	456.232185
191.865069	1776.187809	487.845371
131.651696	1949.170536	334.863350
303.064251	739.885219	332.218618
358.454062	1046.359814	469.987213
105.863153	1477.639075	496.403286
240.874202	985.382148	272.803871
162.731565	931.489848	429.943636
245.952819	41.476757	280.371566
317.111212	1198.853102	152.796674
92.168748	1028.091702	388.511545
118.543025	1279.663511	48.235642
102.274688	1504.570207	256.478005
127.690767	1386.080412	26.546792
135.679494	812.950880	302.359584
96.981396	352.625088	16.482967
169.785719	1751.321993	382.623477
69.976541	534.839700	499.547901
316.160733	993.611906	103.018102
104.817336	53.480400	208.539917
116.545988	1507.874934	223.778066
107.497042	639.947761	133.398769
314.671070	1221.628046	279.729885
234.662091	1160.128219	33.184761
219.044023	981.241799	409.607910
154.156303	266.041249	233.656705
248.093175	475.126192	85.314330
224.536822	710.328869	356.432817
327.463551	1097.364506	55.791490
270.012504	1367.602549	157.969631
162.592725	926.504650	99.421369
295.238060	100.779869	230.374389
143.543521	879.533135	432.781887
40.589385	871.523516	496.917708
208.480082	644.299489	495.433975
303.769396	1709.368986	421.788089
121.286626	1168.877740	8.021945
354.779761	818.793766	436.703669
177.609535	1007.154078	62.026701
215.074079	1815.891820	305.540017
19.633483	1104.641120	68.169943
114.096898	741.537032	247.802874
136.339646	377.575504	260.668307
293.203996	441.641845	359.339091
345.168580	1140.285419	198.131895
37.791514	1954.066660	73.832582
226.090893	701.142164	61.189937
88.062400	991.045045	439.083525
260.842311	1349.231782	379.219632
293.270993	1145.057177	192.329240
307.916118	258.504633	155.520149
92.598034	785.328273	96.359202
244.819339	916.409744	408.146801
333.139653	225.071769	279.637824
294.083204	1313.302743	327.504898
31.442244	1396.070176	387.330509
28.765761	659.690815	437.782393
22.746283	863.005915	464.718673
303.672769	9.104719	276.196328
229.450646	1782.931208	34.889960
92.313689	1564.860738	431.505585
231.438747	94.686973	304.169436
172.638771	674.968707	73.997529
130.748683	845.660730	212.272186
94.373208	1175.634088	428.252135
359.336011	811.187665	150.103396
232.962082	1766.123030	496.275321
17.547564	1393.294007	38.725001
72.904585	1033.741447	227.014730
5.454908	1141.384649	486.724454
286.933417	1262.516210	191.662292
93.103809	1630.757154	42.994138
69.609114	8.898133	65.995552
20.934892	645.669662	308.049945
40.220511	12.846373	401.172715
237.289743	304.940609	168.443153
10.267465	528.290285	130.209628
75.823150	1250.985547	23.095289
40.701472	1456.422520	71.797319
83.776081	1365.456140	498.318923
121.251431	1837.739236	339.796001
207.831847	599.258563	205.518286
259.126270	1283.515377	98.323634
105.348728	1127.531376	113.597826
308.992058	487.905096	264.489997
88.204514	1872.697539	277.718072
234.719023	1191.113248	212.871510
191.268512	1856.749752	173.458425
140.838022	1383.344020	220.852612
254.611274	798.103727	473.759747
221.800704	1857.319260	99.566124
357.990634	750.961436	77.798619
49.600013	1014.881711	378.856208
275.462531	338.543541	274.504080
252.925856	1327.757764	203.298991
288.590764	439.358073	291.981900
33.683849	976.544296	137.638907
129.881273	506.209236	338.383596
14.419429	1020.323413	298.681346
20.031040	709.307905	199.588149
51.265709	928.933025	176.332313
286.914599	1196.491349	330.356587
154.006704	74.276885	203.090649
206.004541	474.834646	211.734405
271.198776	1768.772227	164.414484
337.023691	372.151261	366.099989
247.173962	1929.974501	202.292603
152.593383	422.614295	418.327968
346.313986	1540.709032	100.964530
326.303314	1610.812534	228.598789
149.896413	735.740575	282.810284
93.026128	1204.858984	173.284881
163.872339	1646.850601	282.240270
262.721991	102.800221	241.102952
250.986309	1819.299814	98.227800
110.483621	1123.300622	267.582964
90.701536	1410.452600	499.004888
41.522783	521.893294	268.796836
209.034286	349.765299	47.070939
59.085147	428.241502	6.702308
90.289539	1261.974158	468.190695
233.772521	830.812817	255.041363
279.218972	1505.820962	147.413879
356.349673	1268.403884	406.106114
195.842562	647.780671	451.077356
167.720909	893.762194	133.377714
201.242169	387.056099	465.833732
285.625554	1611.782642	334.126483
78.748115	939.268726	447.160643
203.945724	270.909157	307.755788
314.428558	43.444086	77.593446
227.268620	470.346556	418.295296
193.506769	1550.725026	370.550777
51.798079	1457.242219	20.094425
56.733421	1611.644660	418.008060
124.472559	804.826245	317.569302
23.156878	1951.612451	203.436371
267.246563	535.661438	365.844001
74.180358	814.009401	238.120680
18.052448	1487.663608	472.474996
29.099164	1493.749468	42.081991
359.368452	1037.648722	245.564303
54.581246	1306.739074	146.474722
124.569919	224.702082	451.389880
80.182947	729.778269	488.867838
143.462593	231.753213	445.574175
241.909649	1479.663868	39.793677
232.377473	425.640757	266.489998
139.332968	885.371734	442.224368
53.633291	240.417680	295.860480
291.891563	634.056970	491.299739
347.696159	868.342845	438.595050
69.054079	827.648429	241.222053
95.970611	990.453071	214.164439
88.789805	678.895337	9.144710
311.795711	1725.681343	432.841523
246.875529	560.597055	297.434481
87.273804	959.118159	70.754464
211.191844	1857.820281	57.667431
122.862337	301.226527	341.698480
11.377914	1498.233214	30.846260
274.998810	265.045222	416.420979
239.923141	349.102018	5.340577
269.594960	523.352081	154.336498
165.551024	513.127690	130.385116
85.549710	1819.598207	73.202417
75.170390	474.831065	253.399345
80.950160	413.905724	496.789815
229.288926	1357.941650	357.265446
356.146272	116.114827	67.932298
61.073380	1396.696383	488.771738
335.021648	126.748356	88.873069
228.026899	774.231136	494.654705
70.170787	480.834573	458.648899
344.103313	807.248101	318.434578
15.483410	1505.191987	362.225384
265.492689	511.349281	174.023479
0.598763	1475.495782	189.626768
239.894783	771.670126	351.076444
78.340437	1912.088841	203.764146
68.619702	1501.450537	167.946831
190.306319	1703.110734	29.316962
58.687226	211.536886	59.848171
147.122495	1868.543729	63.486339
233.441782	972.132555	384.806529
28.606044	1824.113449	337.731051
269.605965	1922.081093	409.752264
341.271876	1654.004143	211.951017
35.513055	1744.228524	414.144201
110.906743	1937.604761	312.464773
308.230180	1515.513052	246.773383
143.806678	1329.222210	317.124479
36.590103	1024.672026	488.299175
283.965368	1461.114877	237.334594
115.701628	1923.504654	426.592457
15.253341	1464.485557	183.851031
155.864649	1672.604145	240.625326
141.580236	1908.635669	362.896396
36.561965	348.084723	497.287473
16.199067	338.065454	284.925410
166.831380	240.415074	303.996817
43.072034	476.173727	177.995917
336.405233	8.970748	414.895384
159.066973	995.243723	306.522001
317.664078	47.871092	374.769201
284.090034	1758.120584	300.247539
8.871434	561.834849	295.873329
181.640004	395.586107	189.487656
123.017157	1828.156853	239.599510
117.801078	804.191086	33.270456
331.366638	1744.685657	342.212085
161.950650	1295.798997	464.724174
124.478552	1450.150884	396.906625
87.669979	36.943957	315.529372
259.940428	1150.432631	19.229062
47.296353	1109.484643	378.495696
42.078279	1226.034875	338.159027
177.901471	1533.350526	149.809640
94.628342	321.891390	192.286330
81.763371	1192.572423	374.937157
307.643257	1159.933648	337.503944
303.854284	331.616758	475.048108
127.442964	1317.080519	473.372363
17.624950	716.652215	85.116712
139.412968	1935.750299	454.151322
269.432514	1507.993595	275.640632
279.445610	984.248879	224.368801
21.379169	1130.343672	48.086193
155.389482	1372.471129	332.616445
269.911598	141.547451	168.921009
200.528698	543.541390	193.680124
201.266409	349.462285	468.305114
252.912131	479.131327	15.902753
268.204101	1049.844861	178.928640
132.381790	1134.600005	219.477986
109.064488	1875.499811	283.016905
266.822975	1539.262119	48.702570
241.829733	131.250042	120.178831
121.440133	850.945107	355.041401
94.496228	816.669152	61.773914
326.855574	807.391070	168.888320
47.608638	659.323494	385.607023
93.444499	57.366825	439.921968
192.059392	1126.976619	464.011443
324.416803	382.890221	62.347204
97.404513	1103.071900	112.145311
38.130058	391.371719	241.895342
356.688882	1208.868147	62.678107
106.035280	905.256310	57.285297
1.012305	371.900991	358.041776
247.454606	1643.252382	489.270758
123.877399	44.417063	384.410226
114.721673	1096.249974	334.020127
53.069440	1636.380352	373.170561
90.234979	771.743939	237.180952
177.492387	1768.572346	283.513590
314.216146	464.389882	485.681389
195.552235	20.524420	126.834578
213.452390	1903.986172	220.164810
144.926588	1061.345277	472.069589
263.498662	612.139103	355.221329
112.702915	241.583743	8.870463
21.626011	235.315407	139.400200
274.675523	881.821138	134.607391
262.286050	1920.755360	42.353430
14.389921	19.738332	169.486169
12.624397	1561.084656	438.786859
249.581794	1888.366467	446.914887
166.650986	244.156823	119.330253
232.495489	1110.660014	168.931719
126.030063	1851.225833	246.952726
4.813920	55.440409	65.971099
133.927380	819.572406	464.974726
135.002338	1747.556890	258.075034
143.004886	302.645559	87.996832
55.723059	912.377612	387.394539
26.137455	830.704672	460.948873
196.834509	1657.248319	75.798699
269.868675	1512.149026	232.537042
163.591841	1711.957634	481.694561
172.222402	604.505115	70.805031
251.901957	1242.853709	351.962419
237.266431	1774.824590	370.480885
278.348548	1889.765010	104.818846
99.458021	1152.195420	146.639196
268.515465	846.183073	339.257366
335.132338	1351.848562	252.470668
205.819627	1684.901271	20.118069
3.573563	676.011366	480.991086
74.758366	1664.822920	199.762957
287.156671	1412.640455	5.280219
308.120633	398.099425	96.967981
61.180965	404.233342	304.124944
201.256900	288.424995	117.118273
112.686652	1449.174877	463.483153
155.136619	481.742324	359.195291
75.323577	999.294065	178.441056
357.004700	1219.773082	467.276047
171.994354	632.906288	407.421266
51.618034	1490.675863	232.961885
185.140396	1019.454487	38.467144
91.466866	544.799473	369.106440
265.118930	1155.286419	307.703745
